5.620	0.498
5.621	0.498
5.623	0.498
5.624	0.498
5.626	0.498
5.628	0.498
5.629	0.498
5.631	0.498
5.632	0.498
5.634	0.498
5.636	0.498
5.637	0.498
5.639	0.498
5.640	0.498
5.642	0.498
5.644	0.498
5.645	0.498
5.647	0.498
5.648	0.498
5.650	0.498
5.652	0.498
5.653	0.498
5.655	0.498
5.656	0.498
5.658	0.498
5.659	0.498
5.661	0.498
5.663	0.498
5.664	0.498
5.666	0.498
5.667	0.498
5.669	0.498
5.671	0.498
5.672	0.498
5.674	0.498
5.675	0.498
5.677	0.498
5.679	0.498
5.680	0.498
5.682	0.498
5.683	0.498
5.685	0.498
5.687	0.498
5.688	0.498
5.690	0.498
5.691	0.498
5.693	0.498
5.695	0.498
5.696	0.498
5.698	0.498
5.699	0.498
5.701	0.498
5.703	0.498
5.704	0.498
5.706	0.498
5.707	0.498
5.709	0.498
5.711	0.498
5.712	0.498
5.714	0.498
5.715	0.498
5.717	0.498
5.719	0.498
5.720	0.498
5.722	0.498
5.723	0.498
5.725	0.498
5.727	0.498
5.728	0.498
5.730	0.498
5.731	0.498
5.733	0.498
5.735	0.498
5.736	0.498
5.738	0.498
5.739	0.498
5.741	0.498
5.743	0.498
5.744	0.498
5.746	0.498
5.747	0.498
5.749	0.498
5.751	0.498
5.752	0.498
5.754	0.498
5.755	0.498
5.757	0.498
5.759	0.498
5.760	0.498
5.762	0.498
5.763	0.498
5.765	0.498
5.766	0.498
5.768	0.498
5.770	0.498
5.771	0.498
5.773	0.498
5.774	0.498
5.776	0.498
5.778	0.498
5.779	0.498
5.781	0.498
5.782	0.498
5.784	0.498
5.786	0.498
5.787	0.498
5.789	0.498
5.790	0.498
5.792	0.498
5.794	0.498
5.795	0.498
5.797	0.498
5.798	0.498
5.800	0.498
5.802	0.498
5.803	0.498
5.805	0.498
5.806	0.498
5.808	0.498
5.810	0.498
5.811	0.498
5.813	0.498
5.814	0.498
5.816	0.498
5.818	0.498
5.819	0.498
5.821	0.498
5.822	0.498
5.824	0.498
5.826	0.498
5.827	0.498
5.829	0.498
5.830	0.498
5.832	0.498
5.834	0.498
5.835	0.498
5.837	0.498
5.838	0.498
5.840	0.498
5.842	0.498
5.843	0.498
5.845	0.498
5.846	0.498
5.848	0.498
5.850	0.498
5.851	0.498
5.853	0.498
5.854	0.498
5.856	0.498
5.858	0.498
5.859	0.498
5.861	0.498
5.862	0.498
5.864	0.498
5.866	0.498
5.867	0.498
5.869	0.498
5.870	0.498
5.872	0.498
5.873	0.498
5.875	0.498
5.877	0.498
5.878	0.498
5.880	0.498
5.881	0.498
5.883	0.498
5.885	0.498
5.886	0.498
5.888	0.498
5.889	0.498
5.891	0.498
5.893	0.498
5.894	0.498
5.896	0.498
5.897	0.498
5.899	0.498
5.901	0.498
5.902	0.498
5.904	0.498
5.905	0.498
5.907	0.498
5.909	0.498
5.910	0.498
5.912	0.498
5.913	0.498
5.915	0.498
5.917	0.498
5.918	0.498
5.920	0.498
5.921	0.498
5.923	0.498
5.925	0.498
5.926	0.498
5.928	0.498
5.929	0.498
5.931	0.498
5.933	0.498
5.934	0.498
5.936	0.498
5.937	0.498
5.939	0.498
5.941	0.498
5.942	0.498
5.944	0.498
5.945	0.498
5.947	0.498
5.949	0.498
5.950	0.498
5.952	0.498
5.953	0.498
5.955	0.498
5.957	0.498
5.958	0.498
5.960	0.498
5.961	0.498
5.963	0.498
5.965	0.498
5.966	0.498
5.968	0.498
5.969	0.498
5.971	0.498
5.972	0.498
5.974	0.498
5.976	0.498
5.977	0.498
5.979	0.498
5.980	0.498
5.982	0.498
5.984	0.498
5.985	0.498
5.987	0.498
5.988	0.498
5.990	0.498
5.992	0.498
5.993	0.498
5.995	0.498
5.996	0.498
5.998	0.498
6.000	0.498
6.001	0.498
6.003	0.498
6.004	0.498
6.006	0.498
6.008	0.498
6.009	0.498
6.011	0.498
6.012	0.498
6.014	0.498
6.016	0.498
6.017	0.498
6.019	0.498
6.020	0.498
6.022	0.498
6.024	0.498
6.025	0.498
6.027	0.498
6.028	0.498
6.030	0.498
6.032	0.498
6.033	0.498
6.035	0.498
6.036	0.498
6.038	0.498
6.040	0.498
6.041	0.498
6.043	0.498
6.044	0.498
6.046	0.498
6.048	0.498
6.049	0.498
6.051	0.498
6.052	0.498
6.054	0.498
6.056	0.498
6.057	0.498
6.059	0.498
6.060	0.498
6.062	0.498
6.064	0.498
6.065	0.498
6.067	0.498
6.068	0.498
6.070	0.498
6.072	0.498
6.073	0.498
6.075	0.498
6.076	0.498
6.078	0.498
6.079	0.498
6.081	0.498
6.083	0.498
6.084	0.498
6.086	0.498
6.087	0.498
6.089	0.498
6.091	0.498
6.092	0.498
6.094	0.498
6.095	0.498
6.097	0.498
6.099	0.498
6.100	0.498
6.102	0.498
6.103	0.498
6.105	0.498
6.107	0.498
6.108	0.498
6.110	0.498
6.111	0.498
6.113	0.498
6.115	0.498
6.116	0.498
6.118	0.498
6.119	0.498
6.121	0.498
6.123	0.498
6.124	0.498
6.126	0.498
6.127	0.498
6.129	0.498
6.131	0.498
6.132	0.498
6.134	0.498
6.135	0.498
6.137	0.498
6.139	0.498
6.140	0.498
6.142	0.498
6.143	0.498
6.145	0.498
6.147	0.498
6.148	0.498
6.150	0.498
6.151	0.498
6.153	0.498
6.155	0.498
6.156	0.498
6.158	0.498
6.159	0.498
6.161	0.498
6.163	0.498
6.164	0.498
6.166	0.498
6.167	0.498
6.169	0.498
6.171	0.498
6.172	0.498
6.174	0.498
6.175	0.498
6.177	0.498
6.179	0.498
6.180	0.498
6.182	0.498
6.183	0.498
6.185	0.498
6.186	0.498
6.188	0.498
6.190	0.498
6.191	0.498
6.193	0.498
6.194	0.498
6.196	0.498
6.198	0.498
6.199	0.498
6.201	0.498
6.202	0.498
6.204	0.498
6.206	0.498
6.207	0.498
6.209	0.498
6.210	0.498
6.212	0.498
6.214	0.498
6.215	0.498
6.217	0.498
6.218	0.498
6.220	0.498
6.222	0.498
6.223	0.498
6.225	0.498
6.226	0.498
6.228	0.498
6.230	0.498
6.231	0.498
6.233	0.498
6.234	0.498
6.236	0.498
6.238	0.498
6.239	0.498
6.241	0.498
6.242	0.498
6.244	0.498
6.246	0.498
6.247	0.498
6.249	0.498
6.250	0.498
6.252	0.498
6.254	0.498
6.255	0.498
6.257	0.498
6.258	0.498
6.260	0.498
6.262	0.498
6.263	0.498
6.265	0.498
6.266	0.498
6.268	0.498
6.270	0.498
6.271	0.498
6.273	0.498
6.274	0.498
6.276	0.498
6.278	0.498
6.279	0.498
6.281	0.498
6.282	0.498
6.284	0.498
6.286	0.498
6.287	0.498
6.289	0.498
6.290	0.498
6.292	0.498
6.293	0.498
6.295	0.498
6.297	0.498
6.298	0.498
6.300	0.498
6.301	0.498
6.303	0.498
6.305	0.498
6.306	0.498
6.308	0.498
6.309	0.498
6.311	0.498
6.313	0.498
6.314	0.498
6.316	0.498
6.317	0.498
6.319	0.498
6.321	0.498
6.322	0.498
6.324	0.498
6.325	0.498
6.327	0.498
6.329	0.498
6.330	0.498
6.332	0.498
6.333	0.498
6.335	0.498
6.337	0.498
6.338	0.498
6.340	0.498
6.341	0.498
6.343	0.498
6.345	0.498
6.346	0.498
6.348	0.498
6.349	0.498
6.351	0.498
6.353	0.498
6.354	0.498
6.356	0.498
6.357	0.498
6.359	0.498
6.361	0.498
6.362	0.498
6.364	0.498
6.365	0.498
6.367	0.498
6.369	0.498
6.370	0.498
6.372	0.498
6.373	0.498
6.375	0.498
6.377	0.498
6.378	0.498
6.380	0.498
6.381	0.498
6.383	0.498
6.385	0.498
6.386	0.498
6.388	0.498
6.389	0.498
6.391	0.498
6.393	0.498
6.394	0.498
6.396	0.498
6.397	0.498
6.399	0.498
6.400	0.498
6.402	0.498
6.404	0.498
6.405	0.498
6.407	0.498
6.408	0.498
6.410	0.498
6.412	0.498
6.413	0.498
6.415	0.498
6.416	0.498
6.418	0.498
6.420	0.498
6.421	0.498
6.423	0.498
6.424	0.498
6.426	0.498
6.428	0.498
6.429	0.498
6.431	0.498
6.432	0.498
6.434	0.498
6.436	0.498
6.437	0.498
6.439	0.498
6.440	0.498
6.442	0.498
6.444	0.498
6.445	0.498
6.447	0.498
6.448	0.498
6.450	0.498
6.452	0.498
6.453	0.498
6.455	0.498
6.456	0.498
6.458	0.498
6.460	0.498
6.461	0.498
6.463	0.498
6.464	0.498
6.466	0.498
6.468	0.498
6.469	0.498
6.471	0.498
6.472	0.498
6.474	0.498
6.476	0.498
6.477	0.498
6.479	0.498
6.480	0.498
6.482	0.498
6.484	0.498
6.485	0.498
6.487	0.498
6.488	0.498
6.490	0.498
6.492	0.498
6.493	0.498
6.495	0.498
6.496	0.498
6.498	0.498
6.500	0.498
6.501	0.498
6.503	0.498
6.504	0.498
6.506	0.498
6.507	0.498
6.509	0.498
6.511	0.498
6.512	0.498
6.514	0.498
6.515	0.498
6.517	0.498
6.519	0.498
6.520	0.498
6.522	0.498
6.523	0.498
6.525	0.498
6.527	0.498
6.528	0.498
6.530	0.498
6.531	0.498
6.533	0.498
6.535	0.498
6.536	0.498
6.538	0.498
6.539	0.498
6.541	0.498
6.543	0.498
6.544	0.498
6.546	0.498
6.547	0.498
6.549	0.498
6.551	0.498
6.552	0.498
6.554	0.498
6.555	0.498
6.557	0.498
6.559	0.498
6.560	0.498
6.562	0.498
6.563	0.498
6.565	0.498
6.567	0.498
6.568	0.498
6.570	0.498
6.571	0.498
6.573	0.498
6.575	0.498
6.576	0.498
6.578	0.498
6.579	0.498
6.581	0.498
6.583	0.498
6.584	0.498
6.586	0.498
6.587	0.498
6.589	0.498
6.591	0.498
6.592	0.498
6.594	0.498
6.595	0.498
6.597	0.498
6.599	0.498
6.600	0.498
6.602	0.498
6.603	0.498
6.605	0.498
6.607	0.498
6.608	0.498
6.610	0.498
6.611	0.498
6.613	0.498
6.614	0.498
6.616	0.498
6.618	0.498
6.619	0.498
6.621	0.498
6.622	0.498
6.624	0.498
6.626	0.498
6.627	0.498
6.629	0.498
6.630	0.498
6.632	0.498
6.634	0.498
6.635	0.498
6.637	0.498
6.638	0.498
6.640	0.498
6.642	0.498
6.643	0.498
6.645	0.498
6.646	0.498
6.648	0.498
6.650	0.498
6.651	0.498
6.653	0.498
6.654	0.498
6.656	0.498
6.658	0.498
6.659	0.498
6.661	0.498
6.662	0.498
6.664	0.498
6.666	0.498
6.667	0.498
6.669	0.498
6.670	0.498
6.672	0.498
6.674	0.498
6.675	0.498
6.677	0.498
6.678	0.498
6.680	0.498
6.682	0.498
6.683	0.498
6.685	0.498
6.686	0.498
6.688	0.498
6.690	0.498
6.691	0.498
6.693	0.498
6.694	0.498
6.696	0.498
6.698	0.498
6.699	0.498
6.701	0.498
6.702	0.498
6.704	0.498
6.706	0.498
6.707	0.498
6.709	0.498
6.710	0.498
6.712	0.498
6.714	0.498
6.715	0.498
6.717	0.498
6.718	0.498
6.720	0.498
6.721	0.498
6.723	0.498
6.725	0.498
6.726	0.498
6.728	0.498
6.729	0.498
6.731	0.498
6.733	0.498
6.734	0.498
6.736	0.498
6.737	0.498
6.739	0.498
6.741	0.498
6.742	0.498
6.744	0.498
6.745	0.498
6.747	0.498
6.749	0.498
6.750	0.498
6.752	0.498
6.753	0.498
6.755	0.498
6.757	0.498
6.758	0.498
6.760	0.498
6.761	0.498
6.763	0.498
6.765	0.498
6.766	0.498
6.768	0.498
6.769	0.498
6.771	0.498
6.773	0.498
6.774	0.498
6.776	0.498
6.777	0.498
6.779	0.498
6.781	0.498
6.782	0.498
6.784	0.498
6.785	0.498
6.787	0.498
6.789	0.498
6.790	0.498
6.792	0.498
6.793	0.498
6.795	0.498
6.797	0.498
6.798	0.498
6.800	0.498
6.801	0.498
6.803	0.498
6.805	0.498
6.806	0.498
6.808	0.498
6.809	0.498
6.811	0.498
6.813	0.498
6.814	0.498
6.816	0.498
6.817	0.498
6.819	0.498
6.821	0.498
6.822	0.498
6.824	0.498
6.825	0.498
6.827	0.498
6.828	0.498
6.830	0.498
6.832	0.498
6.833	0.498
6.835	0.498
6.836	0.498
6.838	0.498
6.840	0.498
6.841	0.498
6.843	0.498
6.844	0.498
6.846	0.498
6.848	0.498
6.849	0.498
6.851	0.498
6.852	0.498
6.854	0.498
6.856	0.498
6.857	0.498
6.859	0.498
6.860	0.498
6.862	0.498
6.864	0.498
6.865	0.498
6.867	0.498
6.868	0.498
6.870	0.498
6.872	0.498
6.873	0.498
6.875	0.498
6.876	0.498
6.878	0.498
6.880	0.498
6.881	0.498
6.883	0.498
6.884	0.498
6.886	0.498
6.888	0.498
6.889	0.498
6.891	0.498
6.892	0.498
6.894	0.498
6.896	0.498
6.897	0.498
6.899	0.498
6.900	0.498
6.902	0.498
6.904	0.498
6.905	0.498
6.907	0.498
6.908	0.498
6.910	0.498
6.912	0.498
6.913	0.498
6.915	0.498
6.916	0.498
6.918	0.498
6.920	0.498
6.921	0.498
6.923	0.498
6.924	0.498
6.926	0.498
6.927	0.498
6.929	0.498
6.931	0.498
6.932	0.498
6.934	0.498
6.935	0.498
6.937	0.498
6.939	0.498
6.940	0.498
6.942	0.498
6.943	0.498
6.945	0.498
6.947	0.498
6.948	0.498
6.950	0.498
6.951	0.498
6.953	0.498
6.955	0.498
6.956	0.498
6.958	0.498
6.959	0.498
6.961	0.498
6.963	0.498
6.964	0.498
6.966	0.498
6.967	0.498
6.969	0.498
6.971	0.498
6.972	0.498
6.974	0.498
6.975	0.498
6.977	0.498
6.979	0.498
6.980	0.498
6.982	0.498
6.983	0.498
6.985	0.498
6.987	0.498
6.988	0.498
6.990	0.498
6.991	0.498
6.993	0.498
6.995	0.498
6.996	0.498
6.998	0.498
6.999	0.498
7.001	0.498
7.003	0.498
7.004	0.498
7.006	0.498
7.007	0.498
7.009	0.498
7.011	0.498
7.012	0.498
7.014	0.498
7.015	0.498
7.017	0.498
7.019	0.498
7.020	0.498
7.022	0.498
7.023	0.498
7.025	0.498
7.027	0.498
7.028	0.498
7.030	0.498
7.031	0.498
7.033	0.498
7.034	0.498
7.036	0.498
7.038	0.498
7.039	0.498
7.041	0.498
7.042	0.498
7.044	0.498
7.046	0.498
7.047	0.498
7.049	0.498
7.050	0.498
7.052	0.498
7.054	0.499
7.055	0.499
7.057	0.499
7.058	0.499
7.060	0.499
7.062	0.499
7.063	0.499
7.065	0.499
7.066	0.499
7.068	0.499
7.070	0.499
7.071	0.499
7.073	0.499
7.074	0.499
7.076	0.499
7.078	0.499
7.079	0.499
7.081	0.499
7.082	0.499
7.084	0.499
7.086	0.499
7.087	0.499
7.089	0.499
7.090	0.499
7.092	0.499
7.094	0.499
7.095	0.499
7.097	0.499
7.098	0.499
7.100	0.499
7.102	0.499
7.103	0.499
7.105	0.499
7.106	0.499
7.108	0.499
7.110	0.499
7.111	0.499
7.113	0.499
7.114	0.499
7.116	0.499
7.118	0.499
7.119	0.499
7.121	0.499
7.122	0.499
7.124	0.499
7.126	0.499
7.127	0.499
7.129	0.499
7.130	0.499
7.132	0.499
7.134	0.499
7.135	0.499
7.137	0.499
7.138	0.499
7.140	0.499
7.141	0.499
7.143	0.499
7.145	0.499
7.146	0.499
7.148	0.499
7.149	0.499
7.151	0.499
7.153	0.499
7.154	0.499
7.156	0.499
7.157	0.499
7.159	0.499
7.161	0.499
7.162	0.499
7.164	0.499
7.165	0.499
7.167	0.499
7.169	0.499
7.170	0.499
7.172	0.499
7.173	0.499
7.175	0.499
7.177	0.499
7.178	0.499
7.180	0.499
7.181	0.499
7.183	0.499
7.185	0.499
7.186	0.499
7.188	0.499
7.189	0.499
7.191	0.499
7.193	0.499
7.194	0.499
7.196	0.499
7.197	0.499
7.199	0.499
7.201	0.499
7.202	0.499
7.204	0.499
7.205	0.499
7.207	0.499
7.209	0.499
7.210	0.499
7.212	0.499
7.213	0.499
7.215	0.499
7.217	0.499
7.218	0.499
7.220	0.499
7.221	0.499
7.223	0.499
7.225	0.499
7.226	0.499
7.228	0.499
7.229	0.499
7.231	0.499
7.233	0.499
7.234	0.499
7.236	0.499
7.237	0.499
7.239	0.499
7.241	0.499
7.242	0.499
7.244	0.499
7.245	0.499
7.247	0.499
7.248	0.499
7.250	0.499
7.252	0.499
7.253	0.499
7.255	0.499
7.256	0.499
7.258	0.499
7.260	0.499
7.261	0.499
7.263	0.499
7.264	0.499
7.266	0.499
7.268	0.499
7.269	0.499
7.271	0.499
7.272	0.499
7.274	0.499
7.276	0.499
7.277	0.499
7.279	0.499
7.280	0.499
7.282	0.499
7.284	0.499
7.285	0.499
7.287	0.499
7.288	0.499
7.290	0.499
7.292	0.499
7.293	0.499
7.295	0.499
7.296	0.499
7.298	0.499
7.300	0.499
7.301	0.499
7.303	0.499
7.304	0.499
7.306	0.499
7.308	0.499
7.309	0.499
7.311	0.499
7.312	0.499
7.314	0.499
7.316	0.499
7.317	0.499
7.319	0.499
7.320	0.499
7.322	0.499
7.324	0.499
7.325	0.499
7.327	0.499
7.328	0.499
7.330	0.499
7.332	0.499
7.333	0.499
7.335	0.499
7.336	0.499
7.338	0.499
7.340	0.499
7.341	0.499
7.343	0.499
7.344	0.499
7.346	0.499
7.348	0.499
7.349	0.499
7.351	0.499
7.352	0.499
7.354	0.499
7.355	0.499
7.357	0.499
7.359	0.499
7.360	0.499
7.362	0.499
7.363	0.499
7.365	0.499
7.367	0.499
7.368	0.499
7.370	0.499
7.371	0.499
7.373	0.499
7.375	0.499
7.376	0.499
7.378	0.499
7.379	0.499
7.381	0.499
7.383	0.499
7.384	0.499
7.386	0.499
7.387	0.499
7.389	0.499
7.391	0.499
7.392	0.499
7.394	0.499
7.395	0.499
7.397	0.499
7.399	0.499
7.400	0.499
7.402	0.499
7.403	0.499
7.405	0.499
7.407	0.499
7.408	0.499
7.410	0.499
7.411	0.499
7.413	0.499
7.415	0.499
7.416	0.499
7.418	0.499
7.419	0.499
7.421	0.499
7.423	0.499
7.424	0.499
7.426	0.499
7.427	0.499
7.429	0.499
7.431	0.499
7.432	0.499
7.434	0.499
7.435	0.499
7.437	0.499
7.439	0.499
7.440	0.499
7.442	0.499
7.443	0.499
7.445	0.499
7.447	0.499
7.448	0.499
7.450	0.499
7.451	0.499
7.453	0.499
7.455	0.499
7.456	0.499
7.458	0.499
7.459	0.499
7.461	0.499
7.462	0.499
7.464	0.499
7.466	0.499
7.467	0.499
7.469	0.499
7.470	0.499
7.472	0.499
7.474	0.499
7.475	0.499
7.477	0.499
7.478	0.499
7.480	0.499
7.482	0.499
7.483	0.499
7.485	0.499
7.486	0.499
7.488	0.499
7.490	0.499
7.491	0.499
7.493	0.499
7.494	0.499
7.496	0.499
7.498	0.499
7.499	0.499
7.501	0.499
7.502	0.499
7.504	0.499
7.506	0.499
7.507	0.499
7.509	0.499
7.510	0.499
7.512	0.499
7.514	0.499
7.515	0.499
7.517	0.499
7.518	0.499
7.520	0.499
7.522	0.499
7.523	0.499
7.525	0.499
7.526	0.499
7.528	0.499
7.530	0.499
7.531	0.499
7.533	0.499
7.534	0.499
7.536	0.499
7.538	0.499
7.539	0.499
7.541	0.499
7.542	0.499
7.544	0.499
7.546	0.499
7.547	0.499
7.549	0.499
7.550	0.499
7.552	0.499
7.554	0.499
7.555	0.499
7.557	0.499
7.558	0.499
7.560	0.499
7.562	0.499
7.563	0.499
7.565	0.499
7.566	0.499
7.568	0.499
7.569	0.499
7.571	0.499
7.573	0.499
7.574	0.499
7.576	0.499
7.577	0.499
7.579	0.499
7.581	0.499
7.582	0.499
7.584	0.499
7.585	0.499
7.587	0.499
7.589	0.499
7.590	0.499
7.592	0.499
7.593	0.499
7.595	0.499
7.597	0.499
7.598	0.499
7.600	0.499
7.601	0.499
7.603	0.499
7.605	0.499
7.606	0.499
7.608	0.499
7.609	0.499
7.611	0.499
7.613	0.499
7.614	0.499
7.616	0.499
7.617	0.499
7.619	0.499
7.621	0.499
7.622	0.499
7.624	0.499
7.625	0.499
7.627	0.499
7.629	0.499
7.630	0.499
7.632	0.499
7.633	0.499
7.635	0.499
7.637	0.499
7.638	0.499
7.640	0.499
7.641	0.499
7.643	0.499
7.645	0.499
7.646	0.499
7.648	0.499
7.649	0.499
7.651	0.499
7.653	0.499
7.654	0.499
7.656	0.499
7.657	0.499
7.659	0.499
7.661	0.499
7.662	0.499
7.664	0.499
7.665	0.499
7.667	0.499
7.669	0.499
7.670	0.499
7.672	0.499
7.673	0.499
7.675	0.499
7.676	0.499
7.678	0.499
7.680	0.499
7.681	0.499
7.683	0.499
7.684	0.499
7.686	0.499
7.688	0.499
7.689	0.499
7.691	0.499
7.692	0.499
7.694	0.499
7.696	0.499
7.697	0.499
7.699	0.499
7.700	0.499
7.702	0.499
7.704	0.499
7.705	0.499
7.707	0.499
7.708	0.499
7.710	0.499
7.712	0.499
7.713	0.499
7.715	0.499
7.716	0.499
7.718	0.499
7.720	0.499
7.721	0.499
7.723	0.499
7.724	0.499
7.726	0.499
7.728	0.499
7.729	0.499
7.731	0.499
7.732	0.499
7.734	0.499
7.736	0.499
7.737	0.499
7.739	0.499
7.740	0.499
7.742	0.499
7.744	0.499
7.745	0.499
7.747	0.499
7.748	0.499
7.750	0.499
7.752	0.499
7.753	0.499
7.755	0.499
7.756	0.499
7.758	0.499
7.760	0.499
7.761	0.499
7.763	0.499
7.764	0.499
7.766	0.499
7.768	0.499
7.769	0.499
7.771	0.499
7.772	0.499
7.774	0.499
7.776	0.499
7.777	0.499
7.779	0.499
7.780	0.499
7.782	0.499
7.783	0.499
7.785	0.499
7.787	0.499
7.788	0.499
7.790	0.499
7.791	0.499
7.793	0.499
7.795	0.499
7.796	0.499
7.798	0.499
7.799	0.499
7.801	0.499
7.803	0.499
7.804	0.499
7.806	0.499
7.807	0.499
7.809	0.499
7.811	0.499
7.812	0.499
7.814	0.499
7.815	0.499
7.817	0.499
7.819	0.499
7.820	0.499
7.822	0.499
7.823	0.499
7.825	0.499
7.827	0.499
7.828	0.499
7.830	0.499
7.831	0.499
7.833	0.499
7.835	0.499
7.836	0.499
7.838	0.499
7.839	0.499
7.841	0.499
7.843	0.499
7.844	0.499
7.846	0.499
7.847	0.499
7.849	0.499
7.851	0.499
7.852	0.499
7.854	0.499
7.855	0.499
7.857	0.499
7.859	0.499
7.860	0.499
7.862	0.499
7.863	0.499
7.865	0.499
7.867	0.499
7.868	0.499
7.870	0.499
7.871	0.499
7.873	0.499
7.875	0.499
7.876	0.499
7.878	0.499
7.879	0.499
7.881	0.499
7.882	0.499
7.884	0.499
7.886	0.499
7.887	0.499
7.889	0.499
7.890	0.499
7.892	0.499
7.894	0.499
7.895	0.499
7.897	0.499
7.898	0.499
7.900	0.499
7.902	0.499
7.903	0.499
7.905	0.499
7.906	0.499
7.908	0.499
7.910	0.499
7.911	0.499
7.913	0.499
7.914	0.499
7.916	0.499
7.918	0.499
7.919	0.499
7.921	0.499
7.922	0.499
7.924	0.499
7.926	0.499
7.927	0.499
7.929	0.499
7.930	0.499
7.932	0.499
7.934	0.499
7.935	0.499
7.937	0.499
7.938	0.499
7.940	0.499
7.942	0.499
7.943	0.499
7.945	0.499
7.946	0.499
7.948	0.499
7.950	0.499
7.951	0.499
7.953	0.499
7.954	0.499
7.956	0.499
7.958	0.499
7.959	0.499
7.961	0.499
7.962	0.499
7.964	0.499
7.966	0.499
7.967	0.499
7.969	0.499
7.970	0.499
7.972	0.499
7.974	0.499
7.975	0.499
7.977	0.499
7.978	0.499
7.980	0.499
7.982	0.499
7.983	0.499
7.985	0.499
7.986	0.499
7.988	0.499
7.989	0.499
7.991	0.499
7.993	0.499
7.994	0.499
7.996	0.499
7.997	0.499
7.999	0.499
8.001	0.499
8.002	0.499
8.004	0.499
8.005	0.499
8.007	0.499
8.009	0.499
8.010	0.499
8.012	0.499
8.013	0.499
8.015	0.499
8.017	0.499
8.018	0.499
8.020	0.499
8.021	0.499
8.023	0.499
8.025	0.499
8.026	0.499
8.028	0.499
8.029	0.499
8.031	0.499
8.033	0.499
8.034	0.499
8.036	0.499
8.037	0.499
8.039	0.499
8.041	0.499
8.042	0.499
8.044	0.499
8.045	0.499
8.047	0.499
8.049	0.499
8.050	0.499
8.052	0.499
8.053	0.499
8.055	0.499
8.057	0.499
8.058	0.499
8.060	0.499
8.061	0.499
8.063	0.499
8.065	0.499
8.066	0.499
8.068	0.499
8.069	0.499
8.071	0.499
8.073	0.499
8.074	0.499
8.076	0.499
8.077	0.499
8.079	0.499
8.081	0.499
8.082	0.499
8.084	0.499
8.085	0.499
8.087	0.499
8.089	0.499
8.090	0.499
8.092	0.499
8.093	0.499
8.095	0.499
8.096	0.499
8.098	0.499
8.100	0.499
8.101	0.499
8.103	0.499
8.104	0.499
8.106	0.499
8.108	0.499
8.109	0.499
8.111	0.499
8.112	0.499
8.114	0.499
8.116	0.499
8.117	0.499
8.119	0.499
8.120	0.499
8.122	0.499
8.124	0.499
8.125	0.499
8.127	0.499
8.128	0.499
8.130	0.499
8.132	0.499
8.133	0.499
8.135	0.499
8.136	0.499
8.138	0.499
8.140	0.499
8.141	0.499
8.143	0.499
8.144	0.499
8.146	0.499
8.148	0.499
8.149	0.499
8.151	0.499
8.152	0.499
8.154	0.499
8.156	0.499
8.157	0.499
8.159	0.499
8.160	0.499
8.162	0.499
8.164	0.499
8.165	0.499
8.167	0.499
8.168	0.499
8.170	0.499
8.172	0.499
8.173	0.499
8.175	0.499
8.176	0.499
8.178	0.499
8.180	0.499
8.181	0.499
8.183	0.499
8.184	0.499
8.186	0.499
8.188	0.499
8.189	0.499
8.191	0.499
8.192	0.499
8.194	0.499
8.196	0.499
8.197	0.499
8.199	0.499
8.200	0.499
8.202	0.499
8.203	0.499
8.205	0.499
8.207	0.499
8.208	0.499
8.210	0.499
8.211	0.499
8.213	0.499
8.215	0.499
8.216	0.499
8.218	0.499
8.219	0.499
8.221	0.499
8.223	0.499
8.224	0.499
8.226	0.499
8.227	0.499
8.229	0.499
8.231	0.499
8.232	0.499
8.234	0.499
8.235	0.499
8.237	0.499
8.239	0.499
8.240	0.499
8.242	0.499
8.243	0.499
8.245	0.499
8.247	0.499
8.248	0.499
8.250	0.499
8.251	0.499
8.253	0.499
8.255	0.499
8.256	0.499
8.258	0.499
8.259	0.499
8.261	0.499
8.263	0.499
8.264	0.499
8.266	0.499
8.267	0.499
8.269	0.499
8.271	0.499
8.272	0.499
8.274	0.499
8.275	0.499
8.277	0.499
8.279	0.499
8.280	0.499
8.282	0.499
8.283	0.499
8.285	0.499
8.287	0.499
8.288	0.499
8.290	0.499
8.291	0.499
8.293	0.499
8.295	0.499
8.296	0.499
8.298	0.499
8.299	0.499
8.301	0.499
8.303	0.499
8.304	0.499
8.306	0.499
8.307	0.499
8.309	0.499
8.310	0.499
8.312	0.499
8.314	0.499
8.315	0.499
8.317	0.499
8.318	0.499
8.320	0.499
8.322	0.499
8.323	0.499
8.325	0.499
8.326	0.499
8.328	0.499
8.330	0.499
8.331	0.499
8.333	0.499
8.334	0.499
8.336	0.499
8.338	0.499
8.339	0.499
8.341	0.499
8.342	0.499
8.344	0.499
8.346	0.499
8.347	0.499
8.349	0.499
8.350	0.499
8.352	0.499
8.354	0.499
8.355	0.499
8.357	0.499
8.358	0.499
8.360	0.499
8.362	0.499
8.363	0.499
8.365	0.499
8.366	0.499
8.368	0.499
8.370	0.499
8.371	0.499
8.373	0.499
8.374	0.499
8.376	0.499
8.378	0.499
8.379	0.499
8.381	0.499
8.382	0.499
8.384	0.499
8.386	0.499
8.387	0.499
8.389	0.499
8.390	0.499
8.392	0.499
8.394	0.499
8.395	0.499
8.397	0.499
8.398	0.499
8.400	0.499
8.402	0.499
8.403	0.499
8.405	0.499
8.406	0.499
8.408	0.499
8.410	0.499
8.411	0.499
8.413	0.499
